minute,bullish_count,bearish_count,unlabeled_count,total_count,bullish_count_5m,bearish_count_5m,unlabeled_count_5m,message_count_5m,net_sentiment,bullish_share,sentiment_change,abnormal_density,labeled_message_count,labeled_fraction,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 13:32:00-04:00,0,0,0,0,3.0,0.0,3.0,6.0,0.75,0.75,0.0,19.99993333355556,3.0,0.4999999166666805,270.4700012207031,270.5599060058594,270.3800048828125,270.5249938964844,302729,0.00016630770603787148,0.00016629387844439668,0.0005463724821843948,81895760.87728882,1.9099685781726756,270.67999267578125,0.0005729554857920593,0.0005727914094670053,1,1
2026-04-17 13:33:00-04:00,0,0,0,0,2.0,0.0,3.0,5.0,0.6666666666666666,0.6666666666666666,-0.0833333333333333,16.666611111296298,2.0,0.399999920000016,270.510009765625,270.54998779296875,270.42999267578125,270.54010009765625,50090,5.5840316099065035e-05,5.583875708665091e-05,0.0005422895494839228,13551353.613891602,-0.37882345294207603,270.6000061035156,0.0002214311513810685,0.00022140663912211924,1,1
2026-04-17 13:34:00-04:00,1,0,1,2,3.0,0.0,3.0,6.0,0.75,0.75,0.0833333333333333,19.99993333355556,3.0,0.4999999166666805,270.56500244140625,270.67999267578125,270.5299987792969,270.54998779296875,60993,3.6547984231916075e-05,3.6547316370612976e-05,0.0004906905155862743,16501655.405456543,-0.26939481981772845,270.5400085449219,-3.688504341947674e-05,-3.688572368941868e-05,0,-1
2026-04-17 13:35:00-04:00,0,0,0,0,1.0,0.0,2.0,3.0,0.5,0.5,-0.25,8.999973000081,1.0,0.3333332222222592,270.54998779296875,270.5899963378906,270.45989990234375,270.5249938964844,34438,-9.23818059954673e-05,-9.238607345733271e-05,0.0004902204036788348,9316339.739807129,-0.5074687071269317,270.4100036621094,-0.00042506325466917794,-0.0004251536196625456,0,-1
2026-04-17 13:36:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.9999820000540005,1.0,0.499999750000125,270.5199890136719,270.5498962402344,270.4549865722656,270.4700012207031,34932,-0.0002032813123444832,-0.00020330197679096877,0.00048469532897910155,9448058.082641602,-0.5394892907756592,270.54998779296875,0.000295731770268981,0.0002956880502483948,1,1
2026-04-17 13:37:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,6.315769529148856,1.0,0.499999750000125,270.489990234375,270.67999267578125,270.489990234375,270.67999267578125,57753,0.0007763946246548414,0.0007760933862580758,0.0005115421859807595,15632581.617004395,-0.23259859289068358,270.5899963378906,-0.0003324824158630335,-0.0003325377003958922,0,-1
2026-04-17 13:38:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,6.315769529148856,1.0,0.499999750000125,270.67999267578125,270.7300109863281,270.55999755859375,270.6000061035156,40569,-0.00029550234383757257,-0.00029554601325833534,0.00049491712572385,10977971.647613525,-0.45923851008574795,270.4549865722656,-0.0005359184330340216,-0.0005360620886448739,0,-1
2026-04-17 13:39:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,270.6000061035156,270.6199951171875,270.5,270.5400085449219,34588,-0.0002217204628250924,-0.000221745046440771,0.0004951753142461177,9357437.815551758,-0.5173146787789336,270.44000244140625,-0.00036965365697105845,-0.0003697219957257471,0,-1
2026-04-17 13:40:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.55999755859375,270.59991455078125,270.4049987792969,270.4100036621094,37492,-0.0004805384738165719,-0.0004806539694305203,0.0004997469337508976,10138211.857299805,-0.471094535929205,270.4501037597656,0.00014829369148028348,0.0001482826970577393,1,1
2026-04-17 13:41:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.40509033203125,270.6199951171875,270.40509033203125,270.54998779296875,37423,0.0005176736398935233,0.0005175396931199519,0.0005098880186250438,10124792.19317627,-0.4590746425889292,270.5950012207031,0.00016637748943026942,0.00016636365023077444,1,1
2026-04-17 13:42:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.5299987792969,270.6199951171875,270.5199890136719,270.5899963378906,26591,0.0001478785685715689,0.00014786763561386765,0.0005107512639864751,7195258.59262085,-0.6013692780810427,270.5400085449219,-0.00018473629345239218,-0.00018475335930327183,0,-1
2026-04-17 13:43:00-04:00,0,0,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,270.57501220703125,270.5899963378906,270.4107971191406,270.4549865722656,52172,-0.0004989458865892749,-0.0004990704015073404,0.0005153003240219576,14110177.559448242,-0.2595856496330162,270.44500732421875,-3.689799982375952e-05,-3.689868057170056e-05,0,-1
2026-04-17 13:44:00-04:00,0,1,0,1,0.0,1.0,1.0,2.0,-0.5,0.0,-0.5,6.315769529148856,1.0,0.499999750000125,270.4700012207031,270.5,270.40008544921875,270.44000244140625,28292,-5.5403418695587625e-05,-5.540495352167921e-05,0.0005142357619717782,7651288.549072266,-0.5853404757483672,270.32000732421875,-0.0004437032839234023,-0.0004438017493528513,0,-1
2026-04-17 13:45:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.9999820000540005,1.0,0.499999750000125,270.42999267578125,270.5199890136719,270.42498779296875,270.4501037597656,95356,3.735142090000032e-05,3.735072335304822e-05,0.0005122892851656949,25789040.09411621,0.30748558062112674,270.260009765625,-0.0007028800932148416,-0.0007031272292390071,0,-1
2026-04-17 13:46:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.9999820000540005,1.0,0.499999750000125,270.489990234375,270.6300048828125,270.4800109863281,270.5950012207031,44492,0.0005357641166454652,0.0005356206462930132,0.000522956484749857,12039312.794311523,-0.3839065726209505,270.2699890136719,-0.0012011020364939284,-0.0012018239376541612,0,-1
2026-04-17 13:47:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.9999820000540005,1.0,0.499999750000125,270.5902099609375,270.6050109863281,270.5400085449219,270.5400085449219,30995,-0.00020322872016542703,-0.0002032493739201152,0.0005178476240018467,8385387.5648498535,-0.5620642931039014,270.2149963378906,-0.0012013461845414852,-0.0012020683793309537,0,-1
2026-04-17 13:48:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.157884764574428,1.0,0.999999000001,270.5450134277344,270.55999755859375,270.42498779296875,270.44500732421875,30634,-0.00035115405375374387,-0.00035121572277578496,0.0005207281269431628,8284812.354370117,-0.5606978225042638,270.25,-0.0007210609141878876,-0.0007213210036432816,0,-1
2026-04-17 13:49:00-04:00,0,1,0,1,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.157884764574428,1.0,0.999999000001,270.43499755859375,270.43499755859375,270.30499267578125,270.32000732421875,54052,-0.00046220117441531094,-0.0004623080223028742,0.0005202244699013917,14611337.035888672,-0.23719992905441678,270.239990234375,-0.00029600875878854627,-0.00029605257802865195,0,-1
2026-04-17 13:50:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.157884764574428,1.0,0.999999000001,270.2900085449219,270.3399963378906,270.2101135253906,270.260009765625,49023,-0.00022195012195969088,-0.000221974756533175,0.0004827422471333743,13248956.458740234,-0.2909378797813913,270.2850036621094,9.248092792590867e-05,9.247665182852993e-05,1,1
2026-04-17 13:51:00-04:00,0,0,1,1,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,6.315769529148856,1.0,0.499999750000125,270.2699890136719,270.2998962402344,270.1600036621094,270.2699890136719,40357,3.692461957482962e-05,3.692393787784513e-05,0.00047508959718508463,10907285.946624756,-0.3899088077898493,270.3599853515625,0.00033298679671789344,0.0003329313689186414,1,1
2026-04-17 13:52:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.9999820000540005,1.0,0.499999750000125,270.2799987792969,270.32501220703125,270.2099914550781,270.2149963378906,57446,-0.0002034731121347555,-0.0002034938155968826,0.00047163171036054645,15522770.679626465,-0.16335694997526445,270.2701110839844,0.00020396627441376936,0.00020394547612127232,1,1
2026-04-17 13:53:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.9999820000540005,1.0,0.499999750000125,270.2200012207031,270.2950134277344,270.19000244140625,270.25,64543,0.00012954004249854378,0.00012953165291175564,0.00045977222182774725,17442745.75,-0.07004699885082946,270.29998779296875,0.0001849687066373118,0.0001849516020352725,1,1
2026-04-17 13:54:00-04:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.5,6.315769529148856,0.0,0.0,270.260009765625,270.2889099121094,270.1600036621094,270.239990234375,84146,-3.7038910730813335e-05,-3.703959668820553e-05,0.0003799439460436269,22739614.21826172,0.25536878709714594,270.25,3.704028266260373e-05,3.703959668827294e-05,1,1
2026-04-17 13:55:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.9999820000540005,0.0,0.0,270.239990234375,270.30999755859375,270.17999267578125,270.2850036621094,50864,0.00016656834429040757,0.00016655447332403564,0.00036530687969909073,13747776.426269531,-0.20043546030290707,270.19000244140625,-0.0003514853558871378,-0.00035154714134305213,0,-1
2026-04-17 13:56:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.9999910000270003,0.0,0.0,270.2850036621094,270.3599853515625,270.260009765625,270.3599853515625,52813,0.00027741712798423634,0.0002773786549680048,0.00036891560805399804,14278521.90637207,-0.18148223808733613,270.375,5.553576435501917e-05,5.55342223015504e-05,1,1
2026-04-17 13:57:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.157884764574428,0.0,0.0,270.36981201171875,270.3700866699219,270.239990234375,270.2701110839844,29586,-0.0003324244431410772,-0.0003324797083942961,0.0003544251305895571,7996211.506530762,-0.5253773683738708,270.3800048828125,0.0004066072951514066,0.00040652465280639944,1,1
2026-04-17 13:58:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.33332222225926,0.0,0.0,270.2799987792969,270.364990234375,270.2799987792969,270.29998779296875,39582,0.00011054388835129991,0.00011053777882591698,0.0003358445580526836,10699014.116821289,-0.3207063092176329,270.3299865722656,0.0001109832802503874,0.00011097712206177293,1,1
2026-04-17 13:59:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2900085449219,270.32000732421875,270.239990234375,270.25,22828,-0.00018493449954215535,-0.000184951602035309,0.0003314727359284996,6169267.0,-0.6520358540721992,270.3299865722656,0.0002959725153215409,0.00029592872409708084,1,1
2026-04-17 14:00:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.260009765625,270.3110046386719,270.1499938964844,270.19000244140625,0,-0.00022200761736812513,-0.00022203226470720873,0.00032534345197527445,0.0,-1.0613409455252105,270.4200134277344,0.0008512934758864166,0.0008509313311084574,1,1
2026-04-17 14:01:00-04:00,0,0,2,2,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.058798616004886,0.0,0.0,270.17999267578125,270.4100036621094,270.1700134277344,270.375,47890,0.0006846943148233198,0.0006844600186123665,0.0003293134191283818,12948258.75,-0.10288908957250548,270.42999267578125,0.0002033940851826621,0.00020337340341003776,1,1
2026-04-17 14:02:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.315769529148856,0.0,0.0,270.3800048828125,270.45001220703125,270.3500061035156,270.3800048828125,43796,1.851089343496426e-05,1.8510722110490622e-05,0.00032764087527616684,11841562.693847656,-0.036423258039534834,270.375,-1.8510550788164437e-05,-1.8510722110523863e-05,0,-1
2026-04-17 14:03:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.666644444518519,0.0,0.0,270.3800048828125,270.44000244140625,270.2749938964844,270.3299865722656,45343,-0.0001849926386700007,-0.00018500975191876432,0.0003287214993947709,12257572.58114624,0.0575128662425528,270.239990234375,-0.0003329128929859815,-0.00033296832078523366,0,-1
2026-04-17 14:04:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.666644444518519,0.0,0.0,270.3349914550781,270.3598937988281,270.2900085449219,270.3299865722656,53499,0.0,0.0,0.0003285497731920535,14462383.951629639,0.5262901790951231,270.1400146484375,-0.0007027408473507801,-0.0007029878854426666,0,-1
2026-04-17 14:05:00-04:00,0,0,1,1,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.999966666777778,0.0,0.0,270.3330078125,270.4200134277344,270.3299865722656,270.4200134277344,42188,0.0003330257830818084,0.00033297034230417386,0.00033475544831456603,11408479.526489258,-0.11866539662262132,270.0,-0.0015531891386678653,-0.0015543965873441752,0,-1
2026-04-17 14:06:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.157884764574428,0.0,0.0,270.42498779296875,270.4599914550781,270.3500061035156,270.42999267578125,60107,3.690277180434798e-05,3.690209091381567e-05,0.00033291281744577984,16254735.569763184,0.8310049819155654,269.989990234375,-0.001627047492227529,-0.0016283725715048381,0,-1
2026-04-17 14:07:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.157884764574428,0.0,0.0,270.42498779296875,270.42498779296875,270.29998779296875,270.375,50837,-0.00020335272444127472,-0.0002033734034100075,0.0003000861344151829,13745053.875,0.3311302631369325,270.0870056152344,-0.001065166471625023,-0.0010657341645919731,0,-1
2026-04-17 14:08:00-04:00,0,0,1,1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.315769529148856,0.0,0.0,270.3800048828125,270.42999267578125,270.2300109863281,270.239990234375,47754,-0.0004993426375404786,-0.0004994673505934028,0.0003083273162140507,12905040.493652344,0.14539392074904395,269.9525146484375,-0.0010637788496372647,-0.0010643450639445525,0,-1
2026-04-17 14:09:00-04:00,0,0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.9999820000540005,0.0,0.0,270.2550048828125,270.2550048828125,270.1400146484375,270.1400146484375,47091,-0.0003699511158611335,-0.00037001956465752324,0.00031242968770339756,12721163.42980957,0.08548316926799046,270.0199890136719,-0.0004443089814807344,-0.0004444077159630746,0,-1
2026-04-17 14:10:00-04:00,1,0,0,1,1.0,0.0,1.0,2.0,0.5,0.5,0.5,5.9999820000540005,1.0,0.499999750000125,270.1199951171875,270.20001220703125,269.9440002441406,270.0,99661,-0.0005183039936520473,-0.0005184383595972416,0.00031429902557303185,26908470.0,2.5704375721676826,270.1400146484375,0.000518572771990744,0.0005184383595972165,1,1
2026-04-17 14:11:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,270.0150146484375,270.0450134277344,269.9750061035156,269.989990234375,54729,-3.7073206018534144e-05,-3.707389324682161e-05,0.0002954775443683877,14776282.17553711,0.32241659265060313,270.1499938964844,0.0005926281265853373,0.0005924525918849038,1,1
2026-04-17 14:12:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,269.989990234375,270.114990234375,269.9599914550781,270.0870056152344,57816,0.00035932954690331975,0.00035926500350278524,0.0003032479474307347,15615350.31665039,0.43132827539012164,270.20001220703125,0.00041840810349036417,0.000418320595228424,1,1
2026-04-17 14:13:00-04:00,0,0,1,1,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.71426938780175,1.0,0.499999750000125,270.0899963378906,270.1199951171875,269.9403076171875,269.9525146484375,48973,-0.000497954229565778,-0.00049807824994584,0.0003031986899396147,13220384.49987793,-0.009254164170435201,270.18011474609375,0.0008431116041005549,0.000842756385157524,1,1
2026-04-17 14:14:00-04:00,0,0,0,0,1.0,0.0,1.0,2.0,0.5,0.5,0.0,5.454530578552968,1.0,0.499999750000125,269.95001220703125,270.0199890136719,269.9200134277344,270.0199890136719,37027,0.0002499490153748951,0.0002499177833239235,0.00030850516556036564,9998030.133209229,-0.6347671045084728,270.17498779296875,0.0005740270557859084,0.000573862365277046,1,1
2026-04-17 14:15:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5,2.727265289276484,0.0,0.0,270.0199890136719,270.2099914550781,270.0199890136719,270.1400146484375,59703,0.000444506479701845,0.00044440771596292725,0.0003212500576275211,16128169.294555664,0.6475010845659267,270.05999755859375,-0.0002962059876537859,-0.00029624986531211087,0,-1
2026-04-17 14:16:00-04:00,0,1,0,1,0.0,1.0,1.0,2.0,-0.5,0.0,-0.5,5.454530578552968,1.0,0.499999750000125,270.1600036621094,270.17999267578125,270.0899963378906,270.1499938964844,37405,3.694102134343957e-05,3.694033904071388e-05,0.0003029107190805997,10104960.521697998,-0.597418679382078,270.010009765625,-0.0005181718823692449,-0.0005183061798138609,0,-1
2026-04-17 14:17:00-04:00,0,0,0,0,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,5.217377693797321,1.0,0.499999750000125,270.1400146484375,270.20001220703125,270.0899963378906,270.20001220703125,37588,0.00018515014501918614,0.00018513300684647662,0.0003046447412562442,10156278.05883789,-0.6055501088295449,270.0199890136719,-0.0006662590126806922,-0.0006664810618503329,0,-1
2026-04-17 14:18:00-04:00,1,0,0,1,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.5,5.454530578552968,2.0,0.99999950000025,270.19500732421875,270.32000732421875,270.18011474609375,270.18011474609375,57925,-7.363974847729438e-05,-7.364246001669115e-05,0.0002990915520847812,15650183.14666748,0.5054165282278592,270.09991455078125,-0.00029683974110328304,-0.000296883806739736,0,-1
2026-04-17 14:19:00-04:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,5.217377693797321,2.0,0.99999950000025,270.20001220703125,270.2749938964844,270.1400146484375,270.17498779296875,39978,-1.8976056508912542e-05,-1.897623655655059e-05,0.00028787328018617847,10801055.661987305,-0.5000069546941199,270.2900085449219,0.0004257268701766126,0.0004256362742044652,1,1
2026-04-17 14:20:00-04:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,5.217377693797321,2.0,0.99999950000025,270.16729736328125,270.2099914550781,270.05999755859375,270.05999755859375,35109,-0.0004256139153159255,-0.00042570451462617756,0.00029516444404708913,9481536.454284668,-0.7455322287786795,270.5,0.0016292766251351232,0.0016279507938764131,1,1
2026-04-17 14:21:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,2.727265289276484,1.0,0.999999000001,270.0400085449219,270.1000061035156,270.010009765625,270.010009765625,34167,-0.00018509884255590858,-0.0001851159754608862,0.00029634797050016117,9225432.00366211,-0.7815328420051136,270.46990966796875,0.001703269825970466,0.0017018209069538136,1,1
2026-04-17 14:22:00-04:00,0,0,0,0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,2.727265289276484,1.0,0.999999000001,270.0050048828125,270.0400085449219,269.94000244140625,270.0199890136719,52135,3.6958807769993385e-05,3.695812481008503e-05,0.00029479961586219793,14077492.127227783,0.2436255664794116,270.3599853515625,0.0012591524765723783,0.0012583604089123333,1,1
2026-04-17 14:23:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,270.0249938964844,270.1499938964844,269.9551086425781,270.09991455078125,68660,0.0002959985940349519,0.00029595479509385335,0.0002993207795660089,18545060.13305664,1.1624786823452784,270.2799987792969,0.0006667318973985203,0.0006665097304320667,1,1
2026-04-17 14:24:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0849914550781,270.30841064453125,270.0849914550781,270.2900085449219,56019,0.000703791389407904,0.0007035438443878946,0.00032700003663189677,15141375.988677979,0.543813084106889,270.19000244140625,-0.0003699955616339734,-0.00037006402688020013,0,-1
2026-04-17 14:25:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2449951171875,270.5299987792969,270.239990234375,270.5,94271,0.0007769116446760815,0.0007766100050457151,0.0003550809470593101,25500305.5,2.4575430811917367,270.3299865722656,-0.0006285154444893859,-0.0006287130431215661,0,-1
2026-04-17 14:26:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.489990234375,270.5299987792969,270.3999938964844,270.46990966796875,41978,-0.00011123967479209629,-0.00011124586238359491,0.00035269380585959304,11353785.868041992,-0.3294115510137655,270.385009765625,-0.0003138977731310666,-0.00031394704934912144,0,-1
2026-04-17 14:27:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.42999267578125,270.44000244140625,270.3599853515625,270.3599853515625,30283,-0.0004064197623357968,-0.00040650237323129726,0.00035544627140295733,8187311.436401367,-0.9589443170625028,270.4100036621094,0.00018500633694684687,0.00018498922538495735,1,1
2026-04-17 14:28:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.3800048828125,270.3800048828125,270.25,270.2799987792969,33288,-0.0002958521105170808,-0.0002958958833864729,0.00035925006799787776,8997080.599365234,-0.7807039867717713,270.4849853515625,0.000758423017579668,0.0007581355601765625,1,1
2026-04-17 14:29:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.2699890136719,270.2699890136719,270.1600036621094,270.19000244140625,71449,-0.00033297446461855174,-0.0003330299129245173,0.00036284311161919415,19304805.484436035,1.175985148571466,270.5400085449219,0.0012954073072763972,0.0012945689911263362,1,1
2026-04-17 14:30:00-04:00,0,1,0,1,0.0,1.0,0.0,1.0,-0.5,0.0,-0.5,3.157884764574428,1.0,0.999999000001,270.19000244140625,270.3590087890625,270.19000244140625,270.3299865722656,42298,0.000518095153760223,0.0005179609888041903,0.00037276618984903484,11434417.772033691,-0.535818782457097,270.57000732421875,0.0008878806047252219,0.00088748667190073,1,1
2026-04-17 14:31:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.529399308002443,1.0,0.999999000001,270.32000732421875,270.3999938964844,270.2601013183594,270.385009765625,66604,0.00020354084301588138,0.00020352013138888724,0.0003528952352177732,18008723.190429688,0.9148172463083892,270.7099914550781,0.001201921991662358,0.0012012002616762123,1,1
2026-04-17 14:32:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.749985937552735,1.0,0.999999000001,270.3999938964844,270.44000244140625,270.3900146484375,270.4100036621094,29175,9.243817364734674e-05,9.243390150264393e-05,0.00035327790863093757,7889211.856842041,-1.3003011039479724,270.7049865722656,0.0010908727715741584,0.0010902782022326628,1,1
2026-04-17 14:33:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.749985937552735,1.0,0.999999000001,270.3999938964844,270.5350036621094,270.3599853515625,270.4849853515625,34172,0.00027728888886380254,0.00027725045140521485,0.00035484093185446207,9243012.919433594,-0.9673768136449111,270.7900085449219,0.0011276899269025975,0.001127054562235008,1,1
2026-04-17 14:34:00-04:00,0,0,1,1,0.0,1.0,1.0,2.0,-0.5,0.0,0.0,7.499971875105469,1.0,0.499999750000125,270.4992980957031,270.55499267578125,270.4800109863281,270.5400085449219,840806,0.00020342420592345256,0.00020340351802524006,0.00035640308567385807,227471662.42462158,5.257810205207312,270.739990234375,0.0007391945114836318,0.0007389214417801926,1,1
2026-04-17 14:35:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,3.999984000064,0.0,0.0,270.5400085449219,270.6400146484375,270.5199890136719,270.57000732421875,99545,0.00011088481684540241,0.0001108786695785205,0.0003520849644235233,26933891.379089355,0.1423057508605159,270.7250061035156,0.0005728601659500399,0.000572696144203201,1,1
2026-04-17 14:36:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,270.57000732421875,270.7300109863281,270.57000732421875,270.7099914550781,67460,0.0005173675095910824,0.0005172337211642933,0.000363681956688806,18262096.02355957,-0.08039926659805094,270.67999267578125,-0.00011081519058686595,-0.00011082133104373981,0,-1
2026-04-17 14:37:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,270.7049865722656,270.78509521484375,270.67999267578125,270.7049865722656,55088,-1.8487987035853415e-05,-1.8488157940792196e-05,0.00036106923814832733,14912596.300292969,-0.16664006306383575,270.5400085449219,-0.0006094384497040695,-0.0006096242328021352,0,-1
2026-04-17 14:38:00-04:00,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.999984000064,0.0,0.0,270.7099914550781,270.7900085449219,270.70001220703125,270.7900085449219,38765,0.00031407612298850474,0.0003140268114077789,0.00034946734033410764,10497174.681243896,-0.2769035590936105,270.57000732421875,-0.0008124421646326097,-0.0008127723746311776,0,-1
2026-04-17 14:39:00-04:00,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.7799987792969,270.79998779296875,270.6910095214844,270.739990234375,32337,-0.00018471254096730227,-0.0001847296024297073,0.00034304144705285376,8754919.064208984,-0.31748686146685934,270.6099853515625,-0.00048018352479051174,-0.0004802988498188486,0,-1
2026-04-17 14:40:00-04:00,0,1,0,1,0.0,1.0,0.0,1.0,-0.5,0.0,-0.5,3.999984000064,1.0,0.999999000001,270.75,270.7900085449219,270.7250061035156,270.7250061035156,27975,-5.534509640192642e-05,-5.534662799828545e-05,0.00032543288130708,7573532.04574585,-0.3305377557498926,270.52978515625,-0.0007211042307299076,-0.0007213643514426442,0,-1
2026-04-17 14:41:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.749985937552735,1.0,0.999999000001,270.7200927734375,270.7250061035156,270.65380859375,270.67999267578125,35233,-0.00016626992970558696,-0.00016628375408275583,0.0003280090888907328,9536868.1819458,-0.2759444090310298,270.4750061035156,-0.00075730226766757,-0.0007575891658848022,0,-1
2026-04-17 14:42:00-04:00,0,0,0,0,0.0,1.0,0.0,1.0,-0.5,0.0,0.0,3.749985937552735,1.0,0.999999000001,270.69000244140625,270.69500732421875,270.4700012207031,270.5400085449219,48552,-0.0005171572877462616,-0.0005172910596991445,0.00034150633132620496,13135258.494873047,-0.18235738810837737,270.3699951171875,-0.0006284224970967145,-0.0006286200372776077,0,-1
2026-04-17 14:43:00-04:00,1,0,0,1,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.5,7.499971875105469,2.0,0.99999950000025,270.52508544921875,270.57000732421875,270.4849853515625,270.57000732421875,36637,0.00011088481684540241,0.0001108786695785205,0.00032515181720674496,9912873.358337402,-0.2611128322488847,270.3599853515625,-0.0007762204493145797,-0.0007765218643940059,0,-1
2026-04-17 14:44:00-04:00,0,0,0,0,1.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,7.499971875105469,2.0,0.99999950000025,270.5450134277344,270.6400146484375,270.5199890136719,270.6099853515625,35111,0.0001477548370534265,0.0001477439223826072,0.00032380134025379126,9501387.195678711,-0.2711050279479126,270.3599853515625,-0.0009238387847189111,-0.0009242657867766178,0,-1
