minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-17 10:35:00-04:00,154.69000244140625,154.7624969482422,154.50999450683594,154.7624969482422,5999,0.0016342142928176262,0.0016328804176676903,0.00180233056714064,928420.2191925049,-0.5463518765125024,154.27999877929688,-0.0031176685467065868,-0.003122538600065773,0,-1
2026-04-17 10:36:00-04:00,154.67999267578125,154.80999755859375,154.07000732421875,154.2550048828125,36250,-0.0032791669521810007,-0.003284555202670933,0.00175973048142364,5591743.927001953,3.9909207566720064,154.4499969482422,0.0012640890684734174,0.001263290780554103,1,1
2026-04-17 10:37:00-04:00,154.13999938964844,154.72000122070312,154.13999938964844,154.6300048828125,19588,0.0024310394355431253,0.0024280892395689936,0.0018357134335875431,3028892.5356445312,1.418240814081277,154.31500244140625,-0.002037136593541322,-0.0020392143785925598,0,-1
2026-04-17 10:38:00-04:00,154.82000732421875,154.85000610351562,154.64999389648438,154.66000366210938,9585,0.00019400361087495988,0.00019398479460802008,0.0018169882460875822,1482416.1351013184,-0.02097413293771769,153.9499969482422,-0.004590758418824059,-0.004601328311877085,0,-1
2026-04-17 10:39:00-04:00,154.6699981689453,154.6699981689453,154.35000610351562,154.5,5936,-0.0010345510042721884,-0.0010350865215408872,0.0018068072787545755,917112.0,-0.5554480543008335,154.0050048828125,-0.0032038518911812197,-0.003208995213217604,0,-1
2026-04-17 10:40:00-04:00,154.3699951171875,154.58990478515625,154.08999633789062,154.27999877929688,8867,-0.001423956121055836,-0.0014249709100308974,0.0018157044446203367,1368000.7491760254,-0.156758644362612,153.67999267578125,-0.003889072519205561,-0.0038966546263627115,0,-1
2026-04-17 10:41:00-04:00,154.15150451660156,154.4499969482422,154.15150451660156,154.4499969482422,5395,0.001101880803022981,0.0011012741779490671,0.0017546693547565344,833257.7335357666,-0.636923228380035,154.2949981689453,-0.0010035531392650343,-0.0010040570358695869,0,-1
2026-04-17 10:42:00-04:00,154.3000030517578,154.44000244140625,154.00999450683594,154.31500244140625,8120,-0.0008740337293834388,-0.0008744159195777974,0.0017564228556393611,1253037.8198242188,-0.2482475013122774,154.0399932861328,-0.0017821284445617147,-0.0017837183246526525,0,-1
2026-04-17 10:43:00-04:00,154.35499572753906,154.4499969482422,153.9199981689453,153.9499969482422,9964,-0.0023653273329834468,-0.0023681291386765443,0.0017892266203388947,1533957.7695922852,0.024630466842075295,153.85000610351562,-0.0006495020896959414,-0.0006497131075541749,0,-1
2026-04-17 10:44:00-04:00,153.8000030517578,154.0050048828125,153.7899932861328,154.0050048828125,2776,0.0003573103972767111,0.00035724657711866154,0.0016881632494058372,427517.8935546875,-0.963945348381775,154.0500030517578,0.00029218640640649163,0.0002921437282715588,1,1
2026-04-17 10:45:00-04:00,154.0050048828125,154.0050048828125,153.67999267578125,153.67999267578125,8834,-0.0021104002904227537,-0.0021126303231759134,0.001603360358887423,1357609.0552978516,-0.037670685299146724,153.91000366210938,0.001496687905323979,0.001495568984292254,1,1
2026-04-17 10:46:00-04:00,153.67999267578125,154.2949981689453,153.67999267578125,154.2949981689453,10876,0.00400185790261931,0.003993871768442122,0.001765947117384035,1678112.4000854492,0.25448071032214326,153.7550048828125,-0.003499745892874273,-0.003505884329695743,0,-1
2026-04-17 10:47:00-04:00,154.2949981689453,154.2949981689453,153.89999389648438,154.0399932861328,5544,-0.001652709976594835,-0.0016540772083609133,0.001781194326576648,853997.7227783203,-0.546284798495056,153.66000366210938,-0.002466824464979034,-0.0024698720894509433,0,-1
2026-04-17 10:48:00-04:00,154.05250549316406,154.05250549316406,153.85000610351562,153.85000610351562,3088,-0.0012333627038290107,-0.001234123921578036,0.0017873276180189435,475088.81884765625,-0.8773941773433771,153.8350067138672,-9.749359150723613e-05,-9.749834431634342e-05,0,-1
2026-04-17 10:49:00-04:00,153.89999389648438,154.14999389648438,153.5800018310547,154.0500030517578,8940,0.0012999476133113141,0.0012991034129442723,0.0017899728691402584,1377207.0272827148,-0.03129973972765359,154.0749969482422,0.0001622453488427933,0.00016223218848963422,1,1
2026-04-17 10:50:00-04:00,154.0800018310547,154.0800018310547,153.89999389648438,153.91000366210938,4549,-0.0009087918654658855,-0.0009092050671551116,0.001768091337638998,700136.6066589355,-0.6675708606748972,154.49000549316406,0.0037684479062713994,0.003761365095020259,1,1
2026-04-17 10:51:00-04:00,153.86749267578125,153.90499877929688,153.7550048828125,153.7550048828125,7785,-0.0010070741057036647,-0.001007581545545811,0.0017448581823778526,1196982.7130126953,-0.20008636558560844,154.1699981689453,0.0026990554645627274,0.0026954195552402194,1,1
2026-04-17 10:52:00-04:00,153.63999938964844,153.72000122070312,153.60009765625,153.66000366210938,5406,-0.0006178740053082166,-0.0006180649681161225,0.0017400276764668213,830685.9797973633,-0.5436470252702206,154.10000610351562,0.002863480612520286,0.002859388661531535,1,1
2026-04-17 10:53:00-04:00,153.7100067138672,153.97000122070312,153.6999969482422,153.8350067138672,10535,0.0011388978757453927,0.001138249823556541,0.0017405753448915024,1620651.7957305908,0.20865382113776595,154.35499572753906,0.0033801735039349357,0.0033744735584016056,1,1
2026-04-17 10:54:00-04:00,153.97000122070312,154.0850067138672,153.8800048828125,154.0749969482422,6393,0.0015600495589498387,0.0015588339457503146,0.0017464559930604655,985001.4554901123,-0.37373478383281145,154.56500244140625,0.0031803050648682163,0.003175258591434564,1,1
2026-04-17 10:55:00-04:00,154.07000732421875,154.5,154.02000427246094,154.49000549316406,7602,0.0026935489413721925,0.0026899278393752554,0.0018304266271030507,1174433.0217590332,-0.19844978461352253,154.6750030517578,0.0011974726649999212,0.0011967562664629528,1,1
2026-04-17 10:56:00-04:00,154.52999877929688,154.52999877929688,154.16250610351562,154.1699981689453,7604,-0.002071378813129132,-0.0020735270853258587,0.0018480158332376685,1172308.6660766602,-0.22475736242113806,154.72000122070312,0.0035675102697678707,0.0035611617993474565,1,1
2026-04-17 10:57:00-04:00,154.14999389648438,154.14999389648438,153.97000122070312,154.10000610351562,9254,-0.0004539927759030782,-0.00045409586182472075,0.0018472504458208476,1426041.4564819336,0.0035273937245007825,154.35000610351562,0.0016223231025187523,0.0016210085579462443,1,1
2026-04-17 10:58:00-04:00,154.07000732421875,154.52999877929688,154.07000732421875,154.35499572753906,10711,0.0016547022318231797,0.0016533347204267857,0.0018718224553647671,1653296.359237671,0.2077744356501341,154.60000610351562,0.0015873174355109931,0.0015860589787280448,1,1
2026-04-17 10:59:00-04:00,154.41000366210938,154.66000366210938,154.3699951171875,154.56500244140625,9475,0.0013605436796997328,0.0013596189787831805,0.001882636934136729,1464503.3981323242,0.04417049701199377,154.5500030517578,-9.704259962806105e-05,-9.704730856577984e-05,0,-1
2026-04-17 11:00:00-04:00,154.52999877929688,154.6750030517578,154.52999877929688,154.6750030517578,3338,0.0007116786375573891,0.0007114255144035858,0.0018827596414642536,516305.1601867676,-0.8746846789294447,154.61500549316406,-0.00038789434239527854,-0.0003879695928658267,0,-1
2026-04-17 11:01:00-04:00,154.69000244140625,154.97999572753906,154.67999267578125,154.72000122070312,10681,0.00029092075679648666,0.00029087844755867724,0.0018716115057502457,1652564.33303833,0.24347936113900356,154.60000610351562,-0.0007755630573990091,-0.0007758639620174067,0,-1
2026-04-17 11:02:00-04:00,154.6699981689453,154.6699981689453,154.35000610351562,154.35000610351562,6235,-0.002391385174950411,-0.0023942491032260295,0.0019141506920143903,962372.2880554199,-0.4744390325576843,154.88499450683594,0.003466073094687827,0.0034600801074343886,1,1
2026-04-17 11:03:00-04:00,154.43499755859375,154.60000610351562,154.41000366210938,154.60000610351562,10672,0.0016196954331983981,0.0016183851412087335,0.0017412701562727383,1649891.2651367188,0.27807407302132375,154.85009765625,0.0016176684531754582,0.0016163614369193843,1,1
2026-04-17 11:04:00-04:00,154.47999572753906,154.66990661621094,154.35000610351562,154.5500030517578,6752,-0.00032343499213272064,-0.00032348730851072425,0.0017408033641170065,1043521.6206054688,-0.3509948780292243,154.9199981689453,0.00239401559289254,0.0023911545029824447,1,1
2026-04-17 11:05:00-04:00,154.52999877929688,154.6699981689453,154.39999389648438,154.61500549316406,6763,0.0004205916539805621,0.0004205032301035573,0.0017156877525274662,1045661.2821502686,-0.35400167129420607,154.88999938964844,0.0017785718508189774,0.001776992064802639,1,1
2026-04-17 11:06:00-04:00,154.5399932861328,154.67999267578125,154.52999877929688,154.60000610351562,3841,-9.70112157004932e-05,-9.701592159283107e-05,0.0016022505061135941,593818.6234436035,-1.2074167345748594,154.9199981689453,0.002069806292345433,0.002067667194471787,1,1
2026-04-17 11:07:00-04:00,154.7550048828125,154.97000122070312,154.7550048828125,154.88499450683594,3777,0.0018433919280023137,0.0018416949662259192,0.0015759079612021464,585000.6242523193,-1.388688261722323,154.88499450683594,0.0,0.0,0,0
2026-04-17 11:08:00-04:00,154.88499450683594,154.88499450683594,154.6699981689453,154.85009765625,6627,-0.00022530814361354512,-0.0002253335293064749,0.001576491469906174,1026191.5971679688,-0.23280608466669256,154.91000366210938,0.0003868645016444905,0.00038678968886749073,1,1
2026-04-17 11:09:00-04:00,154.9499969482422,155.0500030517578,154.90499877929688,154.9199981689453,5564,0.0004514076113175669,0.00045130575755234636,0.0015648216994878655,861974.8698120117,-0.6494575144536882,154.8350067138672,-0.0005486151309235243,-0.0005487656752675848,0,-1
2026-04-17 11:10:00-04:00,154.9600067138672,154.9600067138672,154.86000061035156,154.88999938964844,3899,-0.00019364045734215907,-0.00019365920807615843,0.0015396475095245036,603916.1076202393,-1.2211107916518604,154.82000732421875,-0.0004518824049679626,-0.00045198453459013415,0,-1
2026-04-17 11:11:00-04:00,154.7899932861328,154.9600067138672,154.77000427246094,154.9199981689453,4589,0.00019367796123104242,0.0001936592080760519,0.0015288143497322099,710927.87159729,-0.9338702931081995,154.85000610351562,-0.0004517949022524448,-0.0004518969923196347,0,-1
2026-04-17 11:12:00-04:00,154.9199981689453,154.9499969482422,154.7899932861328,154.88499450683594,3607,-0.00022594669844500093,-0.00022597222824592526,0.0015190970527371225,558670.1751861572,-1.2250950969833192,154.65499877929688,-0.0014849451896317145,-0.0014860488134223505,0,-1
2026-04-17 11:13:00-04:00,154.94000244140625,154.94000244140625,154.91000366210938,154.91000366210938,4215,0.00016146919430815032,0.00016145615956091627,0.0014444305153830115,652945.665435791,-0.9322747437110943,154.97500610351562,0.0004196142267740566,0.000419526213344665,1,1
2026-04-17 11:14:00-04:00,154.83999633789062,154.85499572753906,154.7899932861328,154.8350067138672,2429,-0.00048413237666544706,-0.00048424960658257406,0.0014495780255488733,376094.2313079834,-1.596462682087519,155.27999877929688,0.0028739758202873666,0.0028698538475243635,1,1
2026-04-17 11:15:00-04:00,154.77000427246094,154.8699951171875,154.75999450683594,154.82000732421875,5264,-9.687337487029879e-05,-9.687806739873467e-05,0.001384961666111242,814972.5185546875,-0.4838459655383762,155.50990295410156,0.004456114179338888,0.004446215099275493,1,1
2026-04-17 11:16:00-04:00,154.82000732421875,154.9199981689453,154.82000732421875,154.85000610351562,2948,0.0001937655204604649,0.00019374675034663336,0.001190522722151036,456497.81799316406,-1.2920601168210493,155.1999969482422,0.0022601926440519726,0.0022576422508548814,1,1
2026-04-17 11:17:00-04:00,154.74000549316406,154.8000030517578,154.65499877929688,154.65499877929688,4644,-0.001259330426428229,-0.001260124049348657,0.0011723164828906544,718217.8143310547,-0.6173061687231283,155.7050018310547,0.006789325014034953,0.006766381336474806,1,1
2026-04-17 11:18:00-04:00,154.61000061035156,155.0,154.61000061035156,154.97500610351562,5315,0.0020691689679905867,0.002067031186327927,0.0011943089878610547,823692.1574401855,-0.3959851022808595,155.7050018310547,0.004710409413060113,0.004699350150146661,1,1
2026-04-17 11:19:00-04:00,155.0,155.27999877929688,155.0,155.27999877929688,2063,0.0019680120262588474,0.001966078027597144,0.0012205686979848086,320342.63748168945,-1.5544815590241796,155.72000122070312,0.002833606677390854,0.002829599581893386,1,1
2026-04-17 11:20:00-04:00,155.35000610351562,155.50990295410156,155.30999755859375,155.50990295410156,1777,0.0014805781595312872,0.0014794831843523582,0.0012192343579792314,276341.0975494385,-1.5662657067837542,155.42999267578125,-0.0005138597401344036,-0.0005139918112966425,0,-1
2026-04-17 11:21:00-04:00,155.3800048828125,155.50999450683594,155.1999969482422,155.1999969482422,5797,-0.001992837754846044,-0.0019948260980740787,0.0012692883344578025,899694.38230896,-0.048278158319349194,155.52499389648438,0.0020940525427366463,0.0020918630707575606,1,1
2026-04-17 11:22:00-04:00,155.2100067138672,155.7050018310547,155.2100067138672,155.7050018310547,17872,0.003253897504784886,0.0032486150362713005,0.0013643682360421812,2782759.7927246094,3.347940336999163,155.8699951171875,0.0010596530888058453,0.0010590920527722696,1,1
2026-04-17 11:23:00-04:00,155.6999969482422,155.7050018310547,155.57000732421875,155.7050018310547,8261,0.0,0.0,0.0013601211791582557,1286279.0201263428,0.5915899562119232,156.0399932861328,0.0021514495432946035,0.0021491384898755365,1,1
2026-04-17 11:24:00-04:00,155.7200927734375,155.83250427246094,155.63999938964844,155.72000122070312,10169,9.633209898241013e-05,9.632745934372465e-05,0.0013433621237059596,1583516.69241333,1.0957419210940573,156.0449981689453,0.0020870597591478024,0.0020848848754777527,1,1
2026-04-17 11:25:00-04:00,155.5800018310547,155.58999633789062,155.32000732421875,155.42999267578125,7632,-0.0018623718382254628,-0.0018641082088374375,0.001327509793882462,1186241.7041015625,0.35950425324029356,155.9499969482422,0.0033455851313435314,0.003340001112482187,1,1
2026-04-17 11:26:00-04:00,155.39999389648438,155.52499389648438,155.39999389648438,155.52499389648438,2295,0.0006112155000952413,0.0006110287839801114,0.0012574489967416885,356929.86099243164,-1.1141076483508823,156.02499389648438,0.0032149173420499277,0.0032097605447871276,1,1
2026-04-17 11:27:00-04:00,155.52999877929688,155.88999938964844,155.52999877929688,155.8699951171875,6195,0.0022183008149336825,0.0022158440182860704,0.0012967165002635917,965614.6197509766,0.023454876216024923,156.00999450683594,0.0008981804967862494,0.00089777737405044,1,1
2026-04-17 11:28:00-04:00,155.75999450683594,156.0399932861328,155.72999572753906,156.0399932861328,2853,0.001090640753645289,0.0010900464371031756,0.0012816438162529368,445182.1008453369,-0.879634218873317,155.72999572753906,-0.00198665452404434,-0.0019886305396839667,0,-1
2026-04-17 11:29:00-04:00,156.0,156.0500030517578,155.9949951171875,156.0449981689453,2293,3.207435931718017e-05,3.207384494591609e-05,0.0012688622578489548,357811.1808013916,-0.9768514686086222,155.66000366210938,-0.002467201841478528,-0.002470250399245677,0,-1
2026-04-17 11:30:00-04:00,155.91000366210938,156.05999755859375,155.88009643554688,155.9499969482422,3024,-0.0006088065738593107,-0.0006089919718329868,0.0012776033155544207,471592.7907714844,-0.7569174610904225,155.5500030517578,-0.0025648855678858107,-0.002568180522200387,0,-1
2026-04-17 11:31:00-04:00,155.94000244140625,156.19500732421875,155.94000244140625,156.02499389648438,13566,0.00048090381346455047,0.00048078821628491294,0.001278162028543156,2116635.067199707,2.1918217623403287,155.60499572753906,-0.0026918646715279326,-0.0026954942542597657,0,-1
2026-04-17 11:32:00-04:00,155.93499755859375,156.36000061035156,155.93499755859375,156.00999450683594,6355,-9.613453123025195e-05,-9.613915245047432e-05,0.0011772440428370408,991443.5150909424,0.18189122603898467,155.6300048828125,-0.002435674875988725,-0.002438645957412233,0,-1
2026-04-17 11:33:00-04:00,156.00999450683594,156.00999450683594,155.5500030517578,155.72999572753906,2210,-0.0017947489850376197,-0.001796361476631201,0.0012154961714921956,344163.2905578613,-0.9123678308510099,155.68499755859375,-0.0002889499144662633,-0.0002889916685362153,0,-1
2026-04-17 11:34:00-04:00,155.67999267578125,155.9384002685547,155.66000366210938,155.66000366210938,3428,-0.0004494449839460568,-0.0004495460146158065,0.001217736977310087,533602.4925537109,-0.5333178544437568,155.64500427246094,-9.635994665013747e-05,-9.636458956805995e-05,0,-1
2026-04-17 11:35:00-04:00,155.61000061035156,155.6999969482422,155.5500030517578,155.5500030517578,1989,-0.0007066722842326012,-0.0007069220947876494,0.0012292702656064183,309388.9560699463,-0.8862308858206439,155.63079833984375,0.0005194168209630146,0.0005192819707396938,1,1
2026-04-17 11:36:00-04:00,155.6300048828125,155.73989868164062,155.5050048828125,155.60499572753906,5306,0.00035353696369222476,0.00035347448422530997,0.0012282557711088369,825640.1073303223,0.030137002512622958,155.5500030517578,-0.0003534120194800261,-0.00035347448422541063,0,-1
2026-04-17 11:37:00-04:00,155.60499572753906,155.6699981689453,155.57009887695312,155.6300048828125,3921,0.00016072205880357515,0.0001607091443972169,0.0011892577531986818,610225.2491455078,-0.3606455954511808,155.7100067138672,0.0005140514588746203,0.000513919379685163,1,1
2026-04-17 11:38:00-04:00,155.63999938964844,155.68499755859375,155.61000061035156,155.68499755859375,4502,0.00035335522750035153,0.000353292812244689,0.0011874844711360956,700893.8590087891,-0.17776492083648324,155.61500549316406,-0.00044957488857166883,-0.00044967597766109875,0,-1
2026-04-17 11:39:00-04:00,155.5800018310547,155.64500427246094,155.5800018310547,155.64500427246094,1766,-0.0002568859348041075,-0.0002569189356476136,0.001188928180103805,274869.077545166,-0.9001376642819209,155.8000030517578,0.0009958480840512873,0.0009953525563009867,1,1
2026-04-17 11:40:00-04:00,155.51010131835938,155.75,155.51010131835938,155.63079833984375,3670,-9.12713689950051e-05,-9.127553447986581e-05,0.0011880375863475747,571165.0299072266,-0.3687954238447744,155.8000030517578,0.0010872186849839593,0.001086628090780744,1,1
2026-04-17 11:41:00-04:00,155.69500732421875,155.69500732421875,155.5500030517578,155.5500030517578,3934,-0.0005191471671918135,-0.0005192819707396874,0.0011944346805395376,611933.7120056152,-0.28908215687800914,155.61000061035156,0.0003857123588342226,0.00038563799094480536,1,1
2026-04-17 11:42:00-04:00,155.75999450683594,155.88999938964844,155.69000244140625,155.7100067138672,2722,0.001028631687368886,0.0010281030083077196,0.0012032679385544911,423842.6382751465,-0.6143485601460361,155.68499755859375,-0.00016061366768416185,-0.00016062656744055527,0,-1
2026-04-17 11:43:00-04:00,155.6300048828125,155.6300048828125,155.61500549316406,155.61500549316406,1332,-0.0006101163483840377,-0.0006103025451016132,0.0012118329740936056,207279.18731689453,-0.9563009452280105,155.7100067138672,0.0006104888175921808,0.0006103025451016376,1,1
2026-04-17 11:44:00-04:00,155.72999572753906,155.8000030517578,155.6199951171875,155.8000030517578,2489,0.001188815680129851,0.0011881095983145421,0.0012200235841039798,387786.2075958252,-0.6426664959548892,155.64999389648438,-0.0009628315297504075,-0.0009632953497720091,0,-1
2026-04-17 11:45:00-04:00,155.8300018310547,155.8300018310547,155.6999969482422,155.8000030517578,1461,0.0,0.0,0.00121931924529579,227623.80445861816,-0.8756363729461812,155.5,-0.0019255651211903535,-0.0019274214050213597,0,-1
2026-04-17 11:46:00-04:00,155.6999969482422,155.6999969482422,155.52000427246094,155.61000061035156,2561,-0.001219527841364254,-0.0012202720705758799,0.0012469984278664344,398517.21156311035,-0.5761109452861022,155.44000244140625,-0.0010924630054528484,-0.0010930601781276447,0,-1
2026-04-17 11:47:00-04:00,155.72000122070312,155.72000122070312,155.68499755859375,155.68499755859375,1426,0.0004819545527152691,0.00048183844992250946,0.001218672060816956,222006.8065185547,-0.8404079131330799,155.59500122070312,-0.000578066861302795,-0.0005782340063679827,0,-1
2026-04-17 11:48:00-04:00,155.66000366210938,155.8300018310547,155.66000366210938,155.7100067138672,2326,0.00016063946857847178,0.00016062656744064198,0.001167746987207076,362181.4756164551,-0.5732086846238309,155.24009704589844,-0.0030178514399029632,-0.003022414335967,0,-1
2026-04-17 11:49:00-04:00,155.63999938964844,155.80999755859375,155.63999938964844,155.64999389648438,2982,-0.0003854140054921906,-0.00038548829655916375,0.0011201282050200014,464148.2817993164,-0.41061440144550176,155.2050018310547,-0.0028589276124586505,-0.0028630221518618913,0,-1
2026-04-17 11:50:00-04:00,155.39739990234375,155.5500030517578,155.39010620117188,155.5,3346,-0.0009636614350536643,-0.0009641260552493948,0.0011035251313385966,520303.0,-0.33082109867847004,155.1999969482422,-0.0019292800756129935,-0.001931143533558661,0,-1
2026-04-17 11:51:00-04:00,155.38999938964844,155.4949951171875,155.38999938964844,155.44000244140625,2231,-0.0003858363896703798,-0.0003859108436821707,0.001040646408538741,346786.64544677734,-0.5931886600366424,155.1999969482422,-0.0015440394325426654,-0.0015452326898763807,0,-1
2026-04-17 11:52:00-04:00,155.48500061035156,155.59500122070312,155.48500061035156,155.59500122070312,2667,0.0009971614569119769,0.0009966646216822649,0.000869168991389654,414971.86825561523,-0.46113633893615547,155.35000610351562,-0.0015745693323397925,-0.0015758102694296886,0,-1
2026-04-17 11:53:00-04:00,155.59500122070312,155.62399291992188,155.24009704589844,155.24009704589844,5231,-0.002280948436777064,-0.0022835537621585474,0.0009620630848215691,812060.9476470947,0.5058775479984385,155.65499877929688,0.002672645413741126,0.0026690802478573925,1,1
2026-04-17 11:55:00-04:00,155.33999633789062,155.35499572753906,155.2050018310547,155.2050018310547,3745,-0.0002260705546542896,-0.0002260961124541137,0.0009615988057948105,581242.7318572998,0.039696298043750196,155.85499572753906,0.004187970031996224,0.004179224893252203,1,1
2026-04-17 11:56:00-04:00,155.05499267578125,155.24000549316406,155.05499267578125,155.1999969482422,2528,-3.22469170029871e-05,-3.224743694599293e-05,0.0009027608751058853,392345.59228515625,-0.4104045244374386,155.66983032226562,0.0030272769540073963,0.0030227039779148505,1,1
2026-04-17 11:57:00-04:00,155.20249938964844,155.2050018310547,155.1999969482422,155.1999969482422,2652,0.0,0.0,0.0008941999929067924,411590.3919067383,-0.362843436899325,155.6199951171875,0.002706173822190072,0.002702518726543275,1,1
2026-04-17 11:58:00-04:00,155.3000030517578,155.4199981689453,155.22999572753906,155.35000610351562,3158,0.000966553854530483,0.0009660870421289641,0.0008091124029441717,490595.31927490234,-0.102552968441328,155.69000244140625,0.0021885827134378033,0.0021861912549252264,1,1
2026-04-17 11:59:00-04:00,155.35499572753906,155.67999267578125,155.35499572753906,155.65499877929688,3861,0.0019632614341709154,0.0019613367551285154,0.0008672719950446206,600983.9502868652,0.19452237443519105,155.69500732421875,0.00025703347297323376,0.00025700044552943725,1,1
2026-04-17 12:00:00-04:00,155.64500427246094,155.85499572753906,155.64500427246094,155.85499572753906,2274,0.0012848732762238413,0.0012840485329406763,0.0009023790508405548,354414.2602844238,-0.5095033074657314,155.6649932861328,-0.0012190975369079649,-0.0012198412408033822,0,-1
2026-04-17 12:01:00-04:00,155.85499572753906,155.85499572753906,155.6508026123047,155.66983032226562,3629,-0.0011880620470910985,-0.0011887683522833169,0.0009209880996402411,564925.814239502,0.0829044412739354,155.75,0.0005149981699628103,0.0005148656039175055,1,1
2026-04-17 12:02:00-04:00,155.61000061035156,155.6649932861328,155.61000061035156,155.6199951171875,3344,-0.00032013399754438066,-0.00032018525137159277,0.0009163705069917786,520393.263671875,0.2035190353487845,155.69000244140625,0.0004498607275114086,0.00044975957051090093,1,1
2026-04-17 12:03:00-04:00,155.6199951171875,155.77000427246094,155.6199951171875,155.69000244140625,1887,0.0004498607275114086,0.00044975957051090093,0.0009215805307775339,293787.0346069336,-1.0242923193089082,155.57000732421875,-0.0007707310379975185,-0.0007710282038637669,0,-1
2026-04-17 12:04:00-04:00,155.77000427246094,155.77000427246094,155.69000244140625,155.69500732421875,5810,3.2146462419113675e-05,3.214594573266371e-05,0.0008618938097938689,904587.9925537109,2.373704706018071,155.83999633789062,0.0009312373990897349,0.0009308040665457839,1,1
2026-04-17 12:05:00-04:00,155.64999389648438,155.6649932861328,155.61000061035156,155.6649932861328,2149,-0.00019277456998623155,-0.00019279315339195864,0.0008586214604397937,334524.0705718994,-0.7573485658207794,155.8350067138672,0.001092175087958669,0.0010915790986575956,1,1
2026-04-17 12:06:00-04:00,155.67999267578125,155.75,155.67999267578125,155.75,619,0.0005460875439793345,0.0005459384924374814,0.0008534514968985877,96409.25,-1.9223038518034263,155.90499877929688,0.0009951767531100053,0.0009946818930133363,1,1
2026-04-17 12:07:00-04:00,155.74000549316406,155.74000549316406,155.63999938964844,155.69000244140625,1699,-0.0003852170696228008,-0.0003852912847780735,0.0008548361475772965,264517.3141479492,-0.9953300436931559,155.73500061035156,0.0002890241392490278,0.000288982379818622,1,1
2026-04-17 12:08:00-04:00,155.66000366210938,155.66000366210938,155.57000732421875,155.57000732421875,2041,-0.0007707310379975185,-0.0007710282038637669,0.0008663288392453833,317518.38494873047,-0.6542242735436882,156.10000610351562,0.0034068185019258124,0.0034010284425009985,1,1
2026-04-17 12:09:00-04:00,155.7100067138672,155.83999633789062,155.7100067138672,155.83999633789062,3373,0.0017354824256656798,0.0017339782161421144,0.0009213756094401002,525648.3076477051,0.5425329915087642,155.8300018310547,-6.413313058772907e-05,-6.413518720488057e-05,0,-1
2026-04-17 12:10:00-04:00,155.85000610351562,155.9199981689453,155.74000549316406,155.8350067138672,3962,-3.2017608705636746e-05,-3.201812128021133e-05,0.0009198476134964594,617418.2966003418,0.998055409956838,155.88999938964844,0.0003528903867038302,0.0003528281355361114,1,1
2026-04-17 12:11:00-04:00,155.90499877929688,155.90499877929688,155.90499877929688,155.90499877929688,1081,0.00044914212092406203,0.0004490412867931084,0.0009224610838562028,168533.30368041992,-1.4395132648415976,155.86000061035156,-0.0002886255687607475,-0.00028866722913657803,0,-1
2026-04-17 12:12:00-04:00,155.90499877929688,155.90499877929688,155.73500061035156,155.73500061035156,2818,-0.0010903958838803796,-0.001090990797972742,0.0009405409980810265,438861.2317199707,0.09183141350558323,155.88499450683594,0.0009631354281087745,0.0009626719107784352,1,1
2026-04-17 12:13:00-04:00,155.80999755859375,156.10000610351562,155.80999755859375,156.10000610351562,1865,0.0023437601806501895,0.0023410178588186103,0.0010156665632280973,291126.51138305664,-0.713700367647169,155.75999450683594,-0.002178165172230795,-0.0021805408243248878,0,-1
2026-04-17 12:14:00-04:00,156.1199951171875,156.1199951171875,155.8300018310547,155.8300018310547,2783,-0.00172968777644944,-0.0017311854135636682,0.001061640895912596,433674.8950958252,0.044402258579986864,155.8699951171875,0.0002566468950964129,0.00025661396691585467,1,1
2026-04-17 12:15:00-04:00,155.91000366210938,155.91000366210938,155.88999938964844,155.88999938964844,830,0.00038501930237289095,0.0003849452014608686,0.0010417882767562053,129388.6994934082,-1.576391790073009,155.75,-0.0008980652395700339,-0.0008984687417562425,0,-1
2026-04-17 12:16:00-04:00,155.9550018310547,155.9550018310547,155.86000061035156,155.86000061035156,1471,-0.00019243555978143423,-0.00019245407787950024,0.0010425031991608358,229270.06089782715,-1.0301900810407314,155.85000610351562,-6.412489924800813e-05,-6.412695533725806e-05,0,-1
2026-04-17 12:17:00-04:00,155.88499450683594,155.8925018310547,155.84568786621094,155.88499450683594,2974,0.0001603611984248854,0.00016034834194234086,0.0010163363473998338,463601.9736633301,0.2403688582414271,155.8300018310547,-0.0003527772249999339,-0.0003528394655236298,0,-1
2026-04-17 12:18:00-04:00,155.9600067138672,155.97000122070312,155.75999450683594,155.75999450683594,6101,-0.0008018732039953846,-0.0008021948762847829,0.0010249100972868443,950291.726486206,2.497907359283806,155.91000366210938,0.0009630788428593995,0.000962615379974281,1,1
2026-04-17 12:19:00-04:00,155.75999450683594,155.9499969482422,155.75999450683594,155.8699951171875,2878,0.0007062186327102538,0.0007059693776771222,0.0010323717206976028,448593.8459472656,0.009009728407776675,155.8101043701172,-0.00038423525339359443,-0.0003843090906730993,0,-1
2026-04-17 12:20:00-04:00,155.80999755859375,155.80999755859375,155.7100067138672,155.75,1723,-0.0007698410274362688,-0.0007701375072113264,0.0010401237125902039,268357.25,-0.8375358368470541,156.0749969482422,0.0020866577736256,0.002084483727095568,1,1
