minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-01 13:53:00-04:00,176.22999572753906,176.25999450683594,176.13999938964844,176.14010620117188,197374,-0.000453901544408275,-0.0004540045888968312,0.00035459975980164465,34765477.3213501,0.13774605310033733,175.88499450683594,-0.001448345296468534,-0.00144939516235209,0,-1
2026-04-01 13:54:00-04:00,176.14999389648438,176.22999572753906,176.13499450683594,176.2050018310547,184437,0.00036843187666013577,0.0003683640223022268,0.0003654827813071205,32498721.922714233,-0.1047002500179722,175.9499969482422,-0.0014472056988313886,-0.0014482539124412868,0,-1
2026-04-01 13:55:00-04:00,176.2050018310547,176.24000549316406,176.16000366210938,176.22000122070312,173614,8.512465306065309e-05,8.512103016297089e-05,0.00036548876281461824,30594259.291931152,-0.33985419954493284,175.8498992919922,-0.0021002265698966127,-0.0021024351385906543,0,-1
2026-04-01 13:56:00-04:00,176.22500610351562,176.22999572753906,176.11000061035156,176.17030334472656,203221,-0.0002820217661576585,-0.00028206154177452076,0.000363117463468924,35801505.21601868,0.08421973597901493,175.77760314941406,-0.002229094165456913,-0.00223158229405911,0,-1
2026-04-01 13:57:00-04:00,176.1699981689453,176.17999267578125,175.9499969482422,175.9698944091797,443515,-0.0011375863680879172,-0.0011382339105972844,0.0004080472523277263,78045287.71888733,3.2487834933979904,175.61500549316406,-0.0020167592712785343,-0.0020187956686671983,0,-1
2026-04-01 13:58:00-04:00,175.96139526367188,175.97999572753906,175.85009765625,175.88499450683594,315602,-0.0004824683371482674,-0.0004825847624456285,0.0004113409486532923,55509656.036346436,1.4082131989712434,175.47000122070312,-0.0023594581635369982,-0.0023622460711139313,0,-1
2026-04-01 13:59:00-04:00,175.8800048828125,176.00999450683594,175.8800048828125,175.9499969482422,250423,0.0003695735476951789,0.00036950527221295775,0.000413434219817232,44061926.08576965,0.4642248529438598,175.54010009765625,-0.0023296212429404495,-0.0023323390322751948,0,-1
2026-04-01 14:00:00-04:00,175.94000244140625,176.02999877929688,175.83999633789062,175.8498992919922,259187,-0.0005688983119417346,-0.0005690601959863511,0.0004207849077487418,45578007.84779358,0.5564396520423324,175.63499450683594,-0.0012220921707746246,-0.001222839534371744,0,-1
2026-04-01 14:01:00-04:00,175.8498992919922,175.93499755859375,175.75,175.77760314941406,259945,-0.00041112416253408224,-0.00041120869724289345,0.00041805009266376983,45692509.05067444,0.5164338981408597,175.51499938964844,-0.0014939546054818509,-0.001495071668362915,0,-1
2026-04-01 14:02:00-04:00,175.78500366210938,175.80999755859375,175.5500030517578,175.61500549316406,382932,-0.0009250191909363492,-0.0009254472852054527,0.00042941315431585167,67248605.2835083,2.0583444915989806,175.4600067138672,-0.0008826055544718381,-0.0008829952800870998,0,-1
2026-04-01 14:03:00-04:00,175.6300048828125,175.64199829101562,175.47000122070312,175.47000122070312,331431,-0.0008256940917646949,-0.0008260351648922508,0.0004428117307351913,58156197.97457886,1.3853406602586014,175.5,0.00017096243852621207,0.000170947826113944,1,1
2026-04-01 14:04:00-04:00,175.46499633789062,175.60000610351562,175.39999389648438,175.54010009765625,458577,0.0003994920867695928,0.0003994123110517019,0.00045371677173826824,80498652.48248291,2.6144020834955297,175.5399932861328,-6.084736386968714e-07,-6.08473823817031e-07,0,-1
2026-04-01 14:05:00-04:00,175.5399932861328,175.72999572753906,175.5399932861328,175.63499450683594,471373,0.0005405853655484627,0.0005404393019172771,0.0004706943116090451,82789594.26567078,2.3873048416558644,175.63999938964844,2.8495931727823276e-05,2.8495525726473664e-05,1,1
2026-04-01 14:06:00-04:00,175.63999938964844,175.6999969482422,175.4949951171875,175.51499938964844,309259,-0.00068320733874494,-0.0006834408312340426,0.00047754938990377123,54279593.196243286,0.6207043992894199,175.64999389648438,0.0007691337338995297,0.0007688381021264196,1,1
2026-04-01 14:07:00-04:00,175.51040649414062,175.55499267578125,175.39999389648438,175.4600067138672,251827,-0.0003133218013986472,-0.0003133708969296643,0.00047764816462591593,44185567.11073303,0.017718450236341266,175.6300048828125,0.0009688713236091218,0.0009684022707317384,1,1
2026-04-01 14:08:00-04:00,175.4600067138672,175.52969360351562,175.44000244140625,175.5,288197,0.0002279339142967629,0.0002279079413087945,0.00046435901481783074,50578573.5,0.4088162744963176,175.52499389648438,0.00014241536458325932,0.00014240522447795105,1,1
2026-04-01 14:09:00-04:00,175.49000549316406,175.6094970703125,175.42999267578125,175.5399932861328,260851,0.00022788197226675244,0.00022785601111408792,0.00047008481493895026,45789782.78868103,0.07770913886926126,175.56500244140625,0.0001424698429415283,0.00014245969507728606,1,1
2026-04-01 14:10:00-04:00,175.5449981689453,175.7449951171875,175.5449981689453,175.63999938964844,242396,0.0005697055220494907,0.0005695433014676138,0.0004887994844928731,42574433.29205322,-0.16404410387507368,175.52499389648438,-0.0006547796263021155,-0.0006549940881035478,0,-1
2026-04-01 14:11:00-04:00,175.64999389648438,175.6999969482422,175.60000610351562,175.64999389648438,188632,5.690336410091312e-05,5.6901745165905064e-05,0.000490069081537906,33133209.64868164,-0.7872202934408212,175.30999755859375,-0.0019356467389972654,-0.001937522524108768,0,-1
2026-04-01 14:12:00-04:00,175.64500427246094,175.68499755859375,175.57000732421875,175.6300048828125,178224,-0.00011380025258445059,-0.00011380672832449329,0.0004883001243612088,31301481.990234375,-0.9486030845171859,175.1699981689453,-0.0026191806700348597,-0.0026226167248028596,0,-1
2026-04-01 14:13:00-04:00,175.625,175.625,175.50999450683594,175.52499389648438,190003,-0.0005979102853079787,-0.0005980891049449034,0.0004943435842735327,33350275.41531372,-0.7972665229897637,175.14500427246094,-0.002164874731444444,-0.0021672214602735567,0,-1
2026-04-01 14:14:00-04:00,175.5301055908203,175.6300048828125,175.5301055908203,175.56500244140625,126669,0.00022793645528040862,0.00022791048171339262,0.0004991091971269062,22238643.29425049,-1.4656798015954917,175.2449951171875,-0.0018227284468358418,-0.0018243916376687378,0,-1
2026-04-01 14:15:00-04:00,175.56500244140625,175.5850067138672,175.4550018310547,175.52499389648438,285736,-0.00022788451209243554,-0.0002279104817133192,0.00049896252812769,50153809.65600586,0.28604526626809856,175.14500427246094,-0.002164874731444444,-0.0021672214602735567,0,-1
2026-04-01 14:16:00-04:00,175.52499389648438,175.5471954345703,175.28500366210938,175.30999755859375,334771,-0.001224875917200774,-0.0012256266908393615,0.0005351631781851096,58688703.19268799,0.7923505230887308,175.1199951171875,-0.0010838083626277806,-0.0010843961076182325,0,-1
2026-04-01 14:17:00-04:00,175.32000732421875,175.37989807128906,175.1699981689453,175.1699981689453,315107,-0.0007985818926364852,-0.0007989009290185352,0.0005205526828766472,55197292.61302185,0.5232541656019228,175.22500610351562,0.00031402600414054405,0.0003139767082947541,1,1
2026-04-01 14:18:00-04:00,175.17999267578125,175.1999053955078,175.1199951171875,175.14500427246094,315092,-0.00014268366013381328,-0.00014269384041563265,0.0005093243226820534,55186789.68621826,0.4813050554002624,175.14500427246094,0.0,0.0,0,0
2026-04-01 14:19:00-04:00,175.14999389648438,175.25999450683594,175.0500030517578,175.2449951171875,472940,0.0005709032075560394,0.0005707403043182124,0.000517760018666083,82880367.99072266,2.0624745342110047,175.02999877929688,-0.00122683297030457,-0.0012275861459499127,0,-1
2026-04-01 14:20:00-04:00,175.24000549316406,175.33999633789062,175.11500549316406,175.14500427246094,330862,-0.0005705774630522242,-0.0005707403043182129,0.0005107232487809364,57948826.40359497,0.5070824523333788,175.0279998779297,-0.0006680430025239881,-0.0006682662426788177,0,-1
2026-04-01 14:21:00-04:00,175.13999938964844,175.16000366210938,175.0,175.1199951171875,608873,-0.00014279114255821845,-0.00014280133818398992,0.0005103503363674668,106625836.7869873,2.8580785016169625,175.1999969482422,0.000456840071295872,0.000456735751640891,1,1
2026-04-01 14:22:00-04:00,175.1300048828125,175.2899932861328,175.11349487304688,175.22500610351562,279078,0.0005996516060764456,0.0005994718868944523,0.0005308202629186214,48901444.25335693,-0.16477878438098115,175.10499572753906,-0.000684892976437812,-0.0006851276227769357,0,-1
2026-04-01 14:23:00-04:00,175.22500610351562,175.25,175.0749969482422,175.14500427246094,375613,-0.0004565662905865464,-0.00045667054871043397,0.0005308664199706395,65786740.48979187,0.6726560546776464,175.11500549316406,-0.00017127967435603964,-0.0001712943443946069,0,-1
2026-04-01 14:24:00-04:00,175.14990234375,175.15499877929688,174.97999572753906,175.02999877929688,464812,-0.0006566301656264484,-0.0006568458416317357,0.0005267418502149542,81356043.79260254,1.3923557254397305,175.0800018310547,0.00028568275213713967,0.000285641952590005,1,1
2026-04-01 14:25:00-04:00,175.0399932861328,175.07000732421875,174.8699951171875,175.0279998779297,475415,-1.1420335834566586e-05,-1.1420401047098374e-05,0.0005250866719256644,83210936.56196594,1.3886767712653183,175.08999633789062,0.0003542088123282827,0.00035414609519645397,1,1
2026-04-01 14:26:00-04:00,175.02999877929688,175.27000427246094,175.0050048828125,175.1999969482422,363409,0.0009826831731634122,0.0009822006561357064,0.0005693221516621629,63669255.690963745,0.3303737430346653,175.10020446777344,-0.0005695917934189776,-0.0005697540724493379,0,-1
2026-04-01 14:27:00-04:00,175.1999053955078,175.28990173339844,175.08999633789062,175.10499572753906,328722,-0.0005422444198511789,-0.0005423914875234282,0.0005447514652023716,57560864.405548096,0.04587039348912128,175.0850067138672,-0.00011415444538764863,-0.00011416096150224985,0,-1
2026-04-01 14:28:00-04:00,175.10499572753906,175.20989990234375,175.0850067138672,175.11500549316406,209710,5.716436349190168e-05,5.716272967193886e-05,0.0005427844527926873,36723367.801971436,-1.0251642636631257,175.0084991455078,-0.0006082080022571379,-0.0006083930357738569,0,-1
2026-04-01 14:29:00-04:00,175.1199951171875,175.1699981689453,174.9499969482422,175.0800018310547,343281,-0.00019988956406558067,-0.0001999095446471427,0.0005340123153738433,60101638.108566284,0.18523070871630956,175.01499938964844,-0.0003712727937310589,-0.0003713417325386719,0,-1
2026-04-01 14:30:00-04:00,175.0800018310547,175.14999389648438,175.0,175.08999633789062,219465,5.708537086701604e-05,5.708374155923866e-05,0.0005299049452896617,38426126.046295166,-0.9484017723936383,174.91000366210938,-0.0010280009112222377,-0.0010285296665640171,0,-1
2026-04-01 14:31:00-04:00,175.10000610351562,175.13499450683594,175.02000427246094,175.10020446777344,197317,5.830218799651732e-05,5.8300488490011036e-05,0.0005286837787264738,34550247.04496765,-1.1149167472522525,174.94000244140625,-0.0009149162723945947,-0.0009153350637461741,0,-1
2026-04-01 14:32:00-04:00,175.10499572753906,175.22000122070312,175.02999877929688,175.0850067138672,256397,-8.679460970617559e-05,-8.679837657627687e-05,0.0005068225644178837,44891270.466415405,-0.5401107741880847,174.81500244140625,-0.0015421324619885324,-0.001543322772155051,0,-1
2026-04-01 14:33:00-04:00,175.0800018310547,175.10499572753906,174.91000366210938,175.0084991455078,370342,-0.0004369738437078885,-0.00043706934459987213,0.0004923985555185205,64812997.590545654,0.4822590178522934,174.9499969482422,-0.0003342820351655007,-0.0003343379198595311,0,-1
2026-04-01 14:34:00-04:00,175.00999450683594,175.03500366210938,174.92999267578125,175.01499938964844,206975,3.7142448351623614e-05,3.714175858796846e-05,0.00048441591053490396,36223729.498672485,-0.9348042525179091,175.21499633789062,0.0011427417589329192,0.0011420893265629538,1,1
2026-04-01 14:35:00-04:00,175.01499938964844,175.02999877929688,174.8300018310547,174.91000366210938,328848,-0.0005999241659585541,-0.000600104192466107,0.0004771323171743267,57518804.884277344,0.2381290292794645,175.4656982421875,0.0031770314358441354,0.0031719953352194043,1,1
2026-04-01 14:36:00-04:00,174.91000366210938,174.9550018310547,174.82000732421875,174.94000244140625,220899,0.00017150979743174588,0.00017149509130791053,0.00046888396308519755,38644071.5993042,-0.7587032867117457,175.625,0.003915614205065365,0.003907968140623741,1,1
2026-04-01 14:37:00-04:00,174.93499755859375,175.01730346679688,174.80999755859375,174.81500244140625,327729,-0.0007145306862669232,-0.0007147860849851263,0.0004804898775354032,57291945.93511963,0.2296929984244455,175.63499450683594,0.004690627543276982,0.004679660830374304,1,1
2026-04-01 14:38:00-04:00,174.80499267578125,174.97999572753906,174.80499267578125,174.9499969482422,239547,0.0007722135111440931,0.0007719155076956874,0.0005038766400094714,41908746.91896057,-0.5889963545254954,175.5749969482422,0.0035724493335367313,0.003566083293481674,1,1
2026-04-01 14:39:00-04:00,174.94500732421875,175.2899932861328,174.94500732421875,175.21499633789062,436993,0.001514715028699598,0.0015135690050107576,0.0005817859694436103,76567726.89468384,1.1918475814853935,175.4600067138672,0.0013983413583165127,0.0013973645895041138,1,1
2026-04-01 14:40:00-04:00,175.21499633789062,175.52499389648438,175.21499633789062,175.4656982421875,524191,0.001430824470146419,0.001429801816190213,0.0006329279522943155,91977539.82727051,1.8067429044523757,175.34500122070312,-0.000687866760817113,-0.0006881034497039342,0,-1
2026-04-01 14:41:00-04:00,175.4550018310547,175.64999389648438,175.43499755859375,175.625,323638,0.0009078797702821717,0.0009074678967124646,0.0006557380903066857,56838923.75,0.01740994000271213,175.22999572753906,-0.002249134647464457,-0.0022516677497004148,0,-1
2026-04-01 14:42:00-04:00,175.6199951171875,175.6699981689453,175.58009338378906,175.63499450683594,244286,5.690822397697026e-05,5.690660476542283e-05,0.0006554996869828874,42905170.268096924,-0.7258039728826543,175.40499877929688,-0.0013095096918747107,-0.0013103678489497506,0,-1
2026-04-01 14:43:00-04:00,175.63999938964844,175.64500427246094,175.47000122070312,175.5749969482422,427927,-0.0003416036693725255,-0.0003416620291969884,0.0006490592721025827,75133281.71907043,0.8877651899934761,175.35499572753906,-0.0012530327468436298,-0.0012538184487847158,0,-1
2026-04-01 14:44:00-04:00,175.5749969482422,175.58999633789062,175.40499877929688,175.4600067138672,225327,-0.000654935135262491,-0.0006551496989668457,0.0006587635624904826,39535876.93281555,-1.0639083187894922,175.375,-0.00048447914404681214,-0.0004845965419867539,0,-1
2026-04-01 14:45:00-04:00,175.45989990234375,175.51510620117188,175.33999633789062,175.34500122070312,224232,-0.00065545132089051,-0.000655666223017925,0.0006679848691217835,39317960.3137207,-1.0384184743169755,175.38009643554688,0.00020014950297664313,0.00020012947573712237,1,1
2026-04-01 14:46:00-04:00,175.34500122070312,175.36000061035156,175.2100067138672,175.22999572753906,288769,-0.0006558812191018726,-0.0006560964032839782,0.0006404835030260055,50600990.63624573,-0.4067814950061436,175.38499450683594,0.0008845447872856127,0.0008841538080873432,1,1
2026-04-01 14:47:00-04:00,175.23500061035156,175.4250030517578,175.23500061035156,175.40499877929688,229442,0.0009987048794426467,0.000998206505515916,0.0006486474161958018,40245273.72991943,-0.9297683833532233,175.375,-0.00017102579462180412,-0.00017104042120072243,0,-1
2026-04-01 14:48:00-04:00,175.39500427246094,175.50990295410156,175.3249969482422,175.35499572753906,242738,-0.00028507198828886526,-0.0002851126290319939,0.0006505843849619913,42565320.95291138,-0.7743953458140649,175.44000244140625,0.0004847692734073483,0.00048465181074312217,1,1
2026-04-01 14:49:00-04:00,175.33999633789062,175.39500427246094,175.3000030517578,175.375,127500,0.00011407871431279304,0.00011407220783109275,0.0006430353000664789,22360312.5,-1.7011300371019038,175.49000549316406,0.0006557690273074623,0.0006555541047534443,1,1
2026-04-01 14:50:00-04:00,175.3699951171875,175.4250030517578,175.3300018310547,175.38009643554688,120277,2.906021694593086e-05,2.9059794706006626e-05,0.0006331310403398993,21094191.85897827,-1.6217461200439363,175.4250030517578,0.00025605309338749827,0.0002560203173889928,1,1
2026-04-01 14:51:00-04:00,175.3800048828125,175.38999938964844,175.2899932861328,175.38499450683594,142072,2.7928319054515427e-05,2.792792906627395e-05,0.0006321539865476695,24917296.939575195,-1.4357733821803915,175.55499267578125,0.0009692857101220032,0.0009688162560603315,1,1
2026-04-01 14:52:00-04:00,175.38499450683594,175.4149932861328,175.30999755859375,175.375,126231,-5.698610000270943e-05,-5.698772377219467e-05,0.0006237990717656354,22137761.625,-1.4778347045249602,175.5970001220703,0.0012658595698948893,0.0012650590451662514,1,1
2026-04-01 14:53:00-04:00,175.375,175.5,175.3249969482422,175.44000244140625,184533,0.00037064827601573924,0.00037057960291200353,0.00061988359252083,32374469.97052002,-0.8817485030496758,175.56500244140625,0.0007124942901306497,0.0007122405865749861,1,1
2026-04-01 14:54:00-04:00,175.4499969482422,175.5399932861328,175.44000244140625,175.49000549316406,154170,0.00028501511093237397,0.00028497450184159715,0.0006062304514429657,27055294.146881104,-1.0993596945200008,175.46499633789062,-0.00014251042504187517,-0.00014252058061735968,0,-1
2026-04-01 14:55:00-04:00,175.49000549316406,175.50999450683594,175.3699951171875,175.4250030517578,246185,-0.00037040537564281273,-0.00037047399265856273,0.0006117695126761989,43187004.376297,-0.16793455046345834,175.57510375976562,0.0008556403328865425,0.000855274481373578,1,1
2026-04-01 14:56:00-04:00,175.4250030517578,175.6199951171875,175.38499450683594,175.55499267578125,237539,0.0007409982714099428,0.0007407238677375573,0.0006009211254149891,41701157.4052124,-0.2170915167758826,175.55499267578125,0.0,0.0,0,0
2026-04-01 14:57:00-04:00,175.5500030517578,175.60000610351562,175.47650146484375,175.5970001220703,213114,0.00023928368910963727,0.0002392550653337444,0.000590420332335223,37422179.08401489,-0.43271078352181425,175.60499572753906,4.553383863736826e-05,4.553280200360556e-05,1,1
2026-04-01 14:58:00-04:00,175.5998992919922,175.5998992919922,175.49000549316406,175.56500244140625,152497,-0.00018222225118780244,-0.0001822388556793856,0.0005925428310183144,26773136.17730713,-1.0283903132024157,175.64999389648438,0.0004841024913635472,0.0004839853515560654,1,1
2026-04-01 14:59:00-04:00,175.57000732421875,175.5749969482422,175.4199981689453,175.46499633789062,177919,-0.000569624367755206,-0.0005697866653507463,0.0006024524609657867,31218556.683441162,-0.7156354499065253,175.59010314941406,0.0007130015338359108,0.0007127474690008566,1,1
2026-04-01 15:00:00-04:00,175.4499969482422,175.61000061035156,175.39999389648438,175.57510375976562,201896,0.0006275178763459621,0.0006273210693323707,0.0006108628886273606,35447911.14868164,-0.4609725984588115,175.72999572753906,0.0008821977857713659,0.0008818088780169883,1,1
2026-04-01 15:01:00-04:00,175.5800018310547,175.7050018310547,175.51499938964844,175.55499267578125,255772,-0.00011454405296484893,-0.00011455061363587908,0.0006120080114987615,44902051.58666992,0.07421142182418723,175.75999450683594,0.001167735693130112,0.0011670544201185702,1,1
2026-04-01 15:02:00-04:00,175.55999755859375,175.77999877929688,175.55999755859375,175.60499572753906,264967,0.0002848284232517262,0.0002847878673371822,0.0006121406745411818,46529528.90293884,0.1663304530812904,175.8000030517578,0.0011104884767703105,0.0011098723405410591,1,1
2026-04-01 15:03:00-04:00,175.60000610351562,175.6699981689453,175.5399932861328,175.64999389648438,176527,0.0002562465194049235,0.00025621369387306906,0.0006042465061783405,31006966.472564697,-0.6955165690695058,175.78990173339844,0.0007965148976691871,0.0007961978480234233,1,1
2026-04-01 15:04:00-04:00,175.64500427246094,175.69000244140625,175.58999633789062,175.59010314941406,154799,-0.000340966405644183,-0.00034102454790581956,0.0006099942071556573,27181172.377426147,-0.8956630523496957,175.77999877929688,0.0010814711448812186,0.0010808867762432115,1,1
2026-04-01 15:05:00-04:00,175.59500122070312,175.73500061035156,175.59010314941406,175.72999572753906,191389,0.0007966996750721211,0.000796382478348495,0.0006072653430526996,33632788.15229797,-0.47161432161030264,175.59500122070312,-0.0007681927395323251,-0.0007684879507706291,0,-1
2026-04-01 15:06:00-04:00,175.72999572753906,175.8000030517578,175.69500732421875,175.75999450683594,237804,0.00017070949767394872,0.00017069492846569524,0.0006072646522324204,41796429.73370361,0.011997679400340855,175.53500366210938,-0.0012801027068637394,-0.0012809227382247466,0,-1
2026-04-01 15:07:00-04:00,175.76499938964844,175.83999633789062,175.75,175.8000030517578,287693,0.0002276316919225252,0.00022760578775993912,0.0005846256344090651,50576430.27796936,0.5587040143683266,175.60409545898438,-0.001114377641482478,-0.0011149990219242718,0,-1
2026-04-01 15:08:00-04:00,175.7899932861328,175.8249969482422,175.72999572753906,175.78990173339844,241767,-5.74591478044173e-05,-5.746079864448805e-05,0.0005755661350836451,42500197.17237854,0.06786584322674122,175.84500122070312,0.00031343943401407337,0.00031339032213680717,1,1
2026-04-01 15:09:00-04:00,175.77499389648438,175.86000061035156,175.75999450683594,175.77999877929688,179166,-5.633403286486871e-05,-5.633561968609309e-05,0.0005165668486675418,31493799.261291504,-0.5533073629339961,175.74989318847656,-0.00017126858021032643,-0.00017128324834842808,0,-1
2026-04-01 15:10:00-04:00,175.77499389648438,175.77999877929688,175.55990600585938,175.59500122070312,333284,-0.0010524380468680539,-0.0010529922486654615,0.0004958538996532363,58523004.38684082,1.6432899924016477,175.7550048828125,0.000911208525282925,0.0009107936268148692,1,1
2026-04-01 15:11:00-04:00,175.58999633789062,175.64999389648438,175.4949951171875,175.53500366210938,289212,-0.0003416814725741846,-0.0003417398589886176,0.00047098137908822954,50766829.47912598,1.0410948564561018,175.7696990966797,0.0013370292515677562,0.0013361362238721232,1,1
2026-04-01 15:12:00-04:00,175.52999877929688,175.668701171875,175.50999450683594,175.60409545898438,223498,0.000393606946953895,0.00039352950406025734,0.00047677917358709596,39247164.12689209,0.07299118527710229,175.75,0.0008308720854959262,0.0008305271023627097,1,1
2026-04-01 15:13:00-04:00,175.60009765625,175.84500122070312,175.60009765625,175.84500122070312,229759,0.0013718686975328076,0.0013709285454164511,0.0005342499581594025,40401971.63546753,0.3276897214526883,175.81500244140625,-0.00017059785088358037,-0.00017061240435216059,0,-1
2026-04-01 15:14:00-04:00,175.84500122070312,175.87989807128906,175.7100067138672,175.74989318847656,241603,-0.0005408628710872332,-0.0005410091901713121,0.0005294307335872518,42461701.4440155,0.5340962871529333,175.94009399414062,0.0010822243030332857,0.0010816391204733855,1,1
2026-04-01 15:15:00-04:00,175.7449951171875,175.77499389648438,175.65499877929688,175.7550048828125,299141,2.9085049459753876e-05,2.9084626497904063e-05,0.0005122152647404942,52575527.915649414,1.4849569811537755,175.9499969482422,0.0011094538420666211,0.0011088388529787575,1,1
2026-04-01 15:16:00-04:00,175.75,175.8249969482422,175.75,175.7696990966797,187498,8.360623287506641e-05,8.3602738068769e-05,0.0004931141438789181,32956467.041229248,-0.43874900979616666,175.85499572753906,0.0004852749438482018,0.00048515723604153165,1,1
2026-04-01 15:17:00-04:00,175.77000427246094,175.8072967529297,175.7050018310547,175.75,208132,-0.0001120733367635518,-0.00011207961744922778,0.0004644004631333415,36579199.0,-0.05136069279658463,175.9550018310547,0.0011664400060009683,0.0011657602434073412,1,1
2026-04-01 15:18:00-04:00,175.7449951171875,175.85499572753906,175.67999267578125,175.81500244140625,242552,0.00036985741909667524,0.00036978903870158955,0.00046274049033939794,42644280.47216797,0.5747798439026969,176.0279998779297,0.0012114861278371691,0.0012107528706790313,1,1
2026-04-01 15:19:00-04:00,175.8000030517578,175.99009704589844,175.77999877929688,175.94009399414062,351280,0.0007114953274596214,0.0007112423346541432,0.0004765682031325015,61804236.21826172,2.2772756053059227,175.97000122070312,0.00016998528239664523,0.00016997083653556215,1,1
2026-04-01 15:20:00-04:00,175.94500732421875,175.98500061035156,175.91009521484375,175.9499969482422,189556,5.6285942997780225e-05,5.628435900352811e-05,0.0004764401131781008,33352377.621520996,-0.5601085205985178,176.17050170898438,0.0012532240100411318,0.0012524393803075911,1,1
2026-04-01 15:21:00-04:00,175.9499969482422,176.00999450683594,175.83999633789062,175.85499572753906,347955,-0.0005399330625227572,-0.0005400788788684995,0.0004908072672787013,61189625.038375854,2.066928026304804,176.22500610351562,0.0021040651955650524,0.0021018547504621484,1,1
2026-04-01 15:22:00-04:00,175.86000061035156,176.0,175.86000061035156,175.9550018310547,172445,0.0005686850299695401,0.0005685233899165,0.0004976215599684812,30342560.290756226,-1.0114664457979923,176.2602996826172,0.0017350904969193337,0.0017335869663262767,1,1
2026-04-01 15:23:00-04:00,175.9499969482422,176.02999877929688,175.9199981689453,176.0279998779297,238949,0.0004148676997832723,0.0004147816659733873,0.0004984842242914897,42061714.54283142,0.1445980829814279,176.1699981689453,0.0008066801367627718,0.0008063549452132059,1,1
2026-04-01 15:24:00-04:00,176.02000427246094,176.0500030517578,175.9600067138672,175.97000122070312,240017,-0.0003294854072465325,-0.00032953969948932205,0.0005037097982389672,42235791.7829895,0.11625611267960621,176.00999450683594,0.00022727331849403676,0.00022724749582584867,1,1
2026-04-01 15:25:00-04:00,175.97500610351562,176.1999969482422,175.97500610351562,176.17050170898438,300832,0.0011394015280468128,0.001138752902775419,0.0005306710362606745,52997724.37011719,1.188922853277201,176.0998992919922,-0.0004007618546084668,-0.00040084218110243475,0,-1
2026-04-01 15:26:00-04:00,176.1750030517578,176.27999877929688,176.16000366210938,176.22500610351562,1940552,0.0003093843407524499,0.0003093364912862945,0.0005195990756321902,341973788.04418945,5.214325749118925,176.13999938964844,-0.00048237600183287377,-0.00048249238256413196,0,-1
2026-04-01 15:27:00-04:00,176.22500610351562,176.32000732421875,176.2050018310547,176.2602996826172,308107,0.0002002756582730747,0.0002002556057807324,0.0005193572086715225,54307032.154312134,0.0397630932300889,175.91000366210938,-0.0019873790135304104,-0.001989356471608945,0,-1
2026-04-01 15:28:00-04:00,176.25999450683594,176.27000427246094,176.15199279785156,176.1699981689453,229514,-0.0005123190748822504,-0.0005124503551396626,0.0005295080487680942,40433480.959747314,-0.21790113012667492,175.88999938964844,-0.001589366987609142,-0.001590631371210422,0,-1
2026-04-01 15:29:00-04:00,176.1750030517578,176.18499755859375,176.0,176.00999450683594,302873,-0.0009082344540637388,-0.0009086471488768671,0.0005479067768882513,53308675.06626892,0.0018736157356159051,176.0749969482422,0.00036931108138715807,0.00036924290283528704,1,1
2026-04-01 15:30:00-04:00,176.0050048828125,176.1175994873047,175.89999389648438,176.0998992919922,322267,0.0005107936365100763,0.0005106632258472613,0.0005444631492473265,56751186.24513245,0.05094602870901778,175.86749267578125,-0.0013197430387258402,-0.0013206146665375308,0,-1
2026-04-01 15:31:00-04:00,176.09500122070312,176.1999969482422,176.0800018310547,176.13999938964844,306940,0.00022771221231510097,0.00022768628982445271,0.0005434082613140912,54064411.41265869,-0.0033913801230561354,176.01019287109375,-0.0007369508289115645,-0.0007372225106592744,0,-1
2026-04-01 15:32:00-04:00,176.14500427246094,176.17999267578125,175.91000366210938,175.91000366210938,358206,-0.0013057552420576712,-0.0013066084832640808,0.0006005209319983673,63012018.77178955,0.15029917133640286,176.0800018310547,0.0009663928452405823,0.0009659261883000023,1,1
2026-04-01 15:33:00-04:00,175.89999389648438,175.97999572753906,175.8300018310547,175.88999938964844,248834,-0.00011371878826949011,-0.00011372525474113705,0.0006001052121675017,43767412.10812378,-0.20696413243133976,175.97000122070312,0.0004548401349269149,0.00045473672650775605,1,1
2026-04-01 15:34:00-04:00,175.89010620117188,176.0800018310547,175.89010620117188,176.0749969482422,251633,0.0010517798580687021,0.0010512271251687192,0.000622594499087333,44306279.70707703,-0.20913766770807585,176.01499938964844,-0.00034075001921707315,-0.00034080808769646967,0,-1
2026-04-01 15:35:00-04:00,176.0800018310547,176.08999633789062,175.75999450683594,175.86749267578125,350444,-0.0011784993670732602,-0.001179194343525553,0.0006494155085283222,61631707.603271484,0.09144537266718647,176.1750030517578,0.0017485344863787944,0.0017470075795941037,1,1
2026-04-01 15:36:00-04:00,175.875,176.0299072265625,175.86000061035156,176.01019287109375,293169,0.0008114074587710629,0.000811078445702731,0.000664678444728765,51600732.23382568,-0.0990731471788146,176.1649932861328,0.0008794968775043266,0.0008791103467440186,1,1
2026-04-01 15:37:00-04:00,176.00999450683594,176.10989379882812,175.97999572753906,176.0800018310547,233639,0.0003966188481598909,0.00039654021569525774,0.0006669692990662116,41139155.547805786,-0.2848628897749427,176.17999267578125,0.0005678716701882358,0.0005677104920874328,1,1
